date,title,source,link
2026-05-21 03:48:15,【11:45 即時新聞】邁科(6831)亮燈漲停至792元，AI液冷散熱題材發酵＋主力中長線持續偏多佈局 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-e5c4239b-54c7-11f1-9ba1-2347d8cba544
2026-05-21 06:08:49,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=8455
2026-05-22 11:07:22,6831 邁科- 八塊腹肌的男人最帥的～-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179145462
2026-05-22 17:06:29,Q1營收創同期新高！邁科單季EPS翻3倍 AI需求實在狂 - SET iNEWS,SET iNEWS,https://stock.setn.com/news/1842279
2026-05-22 17:06:29,Q1營收創同期新高！邁科單季EPS翻3倍 AI需求實在狂 - 三立新聞網SETN.com,三立新聞網SETN.com,https://stock.setn.com/news/1842279
2026-05-25 12:11:35,6831 邁科- 八塊腹肌的男人真是帥！-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179276717
2026-06-02 05:33:48,"討論牆 | 盤中速報 - 邁科(6831)股價殺至跌停，跌停價686.0元，成交2,471張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/Ggr3vKY
2026-06-02 15:19:25,討論牆 | 盤中速報 - 邁科(6831)急拉4.94%報767.0元，成交826張 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/3N5zJpr
2026-06-03 20:53:47,討論牆 | 盤中速報 - 邁科(6831)大跌7.22%，報707元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/JPg2M0x
2026-06-04 01:41:14,討論牆 | 盤中速報 - 邁科(6831)大漲7.19%，報507元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/MLoKmDj
2026-06-04 15:20:27,6831 邁科- 邁科5月營收為3.30億元，年減10.76% - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179629374
2026-06-05 07:10:03,【2026/05月營收公告】邁科(6831) 五月營收3.3億元，創近8個月以來新高，月增54.97％ - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1209246
2026-06-05 07:36:00,營收：邁科(6831)5月營收3億3027萬元，月增率54.96%，年增率-10.76% - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2375544002&PU=1002
2026-06-05 07:36:00,營收：邁科(6831)5月營收3億3027萬元，月增率54.96%，年增率-10.76% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2375544002&PU=1002
2026-06-05 08:32:47,邁科CSP客戶散熱模組開始出貨 帶動前5月營收13億元年增逾1成 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E9%82%81%E7%A7%91csp%E5%AE%A2%E6%88%B6%E6%95%A3%E7%86%B1%E6%A8%A1%E7%B5%84%E9%96%8B%E5%A7%8B%E5%87%BA%E8%B2%A8-%E5%B8%B6%E5%8B%95%E5%89%8D5%E6%9C%88%E7%87%9F%E6%94%B613%E5%84%84%E5%85%83%E5%B9%B4%E5%A2%9E%E9%80%BE1%E6%88%90-083247631.html
2026-06-05 08:32:47,邁科CSP客戶散熱模組開始出貨 帶動前5月營收13億元年增逾1成 - news.cnyes.com,news.cnyes.com,https://news.cnyes.com/news/id/6486046
2026-06-05 08:38:26,散熱模組出貨 邁科5月營收年增5成 - 自由財經,自由財經,https://ec.ltn.com.tw/amp/article/breakingnews/5462015
2026-06-05 12:31:33,出貨CSP新品，邁科5月業績3.3億，創今年新高， 惟連兩月年減 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E5%87%BA%E8%B2%A8csp%E6%96%B0%E5%93%81-%E9%82%81%E7%A7%915%E6%9C%88%E6%A5%AD%E7%B8%BE3-3%E5%84%84-%E5%89%B5%E4%BB%8A%E5%B9%B4%E6%96%B0%E9%AB%98-%E6%83%9F%E9%80%A3%E5%85%A9%E6%9C%88%E5%B9%B4%E6%B8%9B/ar-AA24Tilk
2026-06-05 14:41:39,出貨CSP新品，邁科5月業績3.3億，創今年新高， 惟連兩月年減 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E5%87%BA%E8%B2%A8csp%E6%96%B0%E5%93%81-%E9%82%81%E7%A7%915%E6%9C%88%E6%A5%AD%E7%B8%BE3-3%E5%84%84-%E5%89%B5%E4%BB%8A%E5%B9%B4%E6%96%B0%E9%AB%98-%E6%83%9F%E9%80%A3%E5%85%A9%E6%9C%88%E5%B9%B4%E6%B8%9B/ar-AA24Tilk?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1
2026-06-05 19:00:00,散熱供應鏈夯健策、邁科營運攻高- 日報 - 工商時報,工商時報,https://www.ctee.com.tw/news/20260606700146-439901
2026-06-08 02:02:00,CSP客戶加持，邁科5月營收月增55% - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=037a6946-69cc-4e71-9cf0-2217388e4b1c
2026-06-08 02:41:02,CSP客戶加持，邁科5月營收月增55% - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/article/rmKzLMP
2026-06-08 03:39:02,CSP客戶加持，邁科5月營收月增55% | MoneyDJ理財網 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/article/rmKzLMP
2026-06-08 03:47:05,CSP客戶加持，邁科5月營收月增55% - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/default.asp?i=0620260810025AEB117200884E2FBD4462BBB0C55B85A9FE&from=587
2026-06-08 07:40:24,【2026/05月營收公告】邁科(6831) 五月營收3.3億元，創近8個月以來新高，月增54.97%-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-4fc1d447-630d-11f1-af1a-c1e0b552792a
2026-06-08 11:06:55,6831 邁科- 邁科水冷散熱產品出貨CSP訂單推動營運走高- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179713480
2026-06-08 23:33:16,出貨CSP新品，邁科5月業績3.3億，創今年新高， 惟連兩月年減 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E5%87%BA%E8%B2%A8csp%E6%96%B0%E5%93%81-%E9%82%81%E7%A7%915%E6%9C%88%E6%A5%AD%E7%B8%BE33%E5%84%84-%E5%89%B5%E4%BB%8A%E5%B9%B4%E6%96%B0%E9%AB%98-%E6%83%9F%E9%80%A3%E5%85%A9%E6%9C%88%E5%B9%B4%E6%B8%9B/ar-AA24Tilk
2026-06-10 09:39:17,討論牆 | 盤中速報 - 邁科(6831)股價拉至漲停，漲停價786.0元，成交990張 - LINE TODAY,LINE TODAY,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBGd1A1X0gxQV9RWkppVnZrRjFFRWZ1dHJLM1c0V0g4THYwZHMySGE0WExFbzNBX3ZselNQa3I1Z0ZxeERhVHlZNWd2Q1ZRNGlwcXVBTjl1R0h6SElvSF85bWdDT1o?oc=5
2026-06-11 18:17:56,討論牆 | 盤中速報 - 邁科(6831)大跌7.35%，報719元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/KwNy0Vo
2026-06-11 22:05:04,出貨CSP新品，邁科5月業績3.3億，創今年新高， 惟連兩月年減 - MSN,MSN,https://news.google.com/rss/articles/CBMi7gJBVV95cUxON3ZrYmNaRkk2Z2NiV1hIZUVhbUd6YXBiNTh5UTl0VXlCNGxZNl83VmUwMS01ekZHbmNGTzhfQWdpMi13SVlyLXZUWWxpUXJxWFE2TkxNZ0tRdW1rNWxwYXhoSGpJSm1VckswOHNtYUo4SHhrWDV2aXcyZEtPdzBCN1lyWWRFdHJHMEtXdldTSjloekk3WTFRZ01QTVdmM2tGUWhyWWFDcW02dGhaVnJ1UlpGMWZicTRKOS1yVWZDVUplQk5lRUNnbXlqdjd5NXREODdMWF84WTRPbndhUXYwMDBvbEdGdERpN1drQ2dxYUFRWTZ3ZW5FWDhwd1JhN1JuTEpoRHM5WS1NU1dTcmJuQWRPQ1kyUDFMclpUSXRWdnpzZnE4dUNlQS1Hanc5MnY4SVdEci1PeW9sSUZlZE0yZERna1RNUWZ4cndzN3k5LUExZGVqVlQ1RUFGSGx1dWJicTQzaWNOQ3hQc2kwR2c?oc=5
2026-06-16 11:35:52,6831 邁科- 一點買單都沒有- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179914207
2026-06-17 17:01:00,邁科CSP訂單力道強　越南新廠動能添想像 - 鏡週刊Mirror Media,鏡週刊Mirror Media,https://www.mirrormedia.mg/external/amp/setn_1856549
2026-06-22 04:09:51,〈焦點股〉邁科CSP散熱模組開始出貨 站回800元關卡 - news.cnyes.com,news.cnyes.com,https://news.cnyes.com/news/id/6507028
2026-06-23 04:26:00,ASIC伺服器出貨啟動，邁科下半年動能升溫 - 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=810a2627-51a8-4026-8f07-2809a28e682e
2026-06-23 04:26:00,ASIC伺服器出貨啟動，邁科下半年動能升溫- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=810a2627-51a8-4026-8f07-2809a28e682e
2026-06-24 03:31:45,【11:31 即時新聞】邁科(6831)股價勁揚至882元，AI伺服器散熱訂單加持＋多頭型態與法人主力同步偏多 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-397fd561-6f7d-11f1-bf33-91944a5a501b
2026-06-25 00:26:00,《電週邊》注意股：邁科 近5日漲20.85% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6218381001&PU=1002
2026-06-25 04:07:45,邁科AI伺服器散熱模組續放量，越南新廠逐步挹注產能 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/default.asp?i=06202625100746D0784389624236AEFC38282DAA8EF7619F&from=588
2026-06-26 10:49:18,6831 邁科- 🚨 主力在調節？昨日主動式ETF 減碼這檔！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180228190
2026-06-29 15:27:41,討論牆 | 盤中速報 - 邁科(6831)急拉3.37%報824.0元，成交151張 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/2DBBv7P
2026-06-30 02:54:36,【10:54 即時新聞】邁科(6831)亮燈漲停至873元，AI伺服器散熱題材帶動買盤迴流＋中期多頭結構支撐股價續攻 - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1226853
2026-07-01 00:05:00,《電週邊》注意股：邁科 近5日漲5.18% - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6224133001&PU=1002
2026-07-01 00:05:00,《電週邊》注意股：邁科 近5日漲5.18% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6224133001&PU=1002
2026-07-01 07:46:11,討論牆 | 盤中速報 - 邁科(6831)股價拉至漲停，漲停價873.0元，成交839張 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/zNWWmaD
2026-07-01 07:51:00,盈餘：邁科(6831)股價遭警示，自結5月歸屬母公司淨利1400萬元，EPS 0.21元 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2386201002&PU=0010
2026-07-01 07:51:00,盈餘：邁科(6831)股價遭警示，自結5月歸屬母公司淨利1400萬元，EPS 0.21元 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2386201002&PU=0010
2026-07-01 19:00:00,邁科5月每股賺0.21元 - 工商時報,工商時報,https://www.ctee.com.tw/news/20260702700246-439901
2026-07-01 20:10:00,邁科5月每股賺0.21元 - 中時新聞網,中時新聞網,https://www.chinatimes.com/newspapers/20260702000439-260206
2026-07-01 23:01:00,盈餘：邁科(6831)股價遭警示，自結5月歸屬母公司淨利1400萬元，EPS 0.21元 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2386262002&PU=2002
2026-07-01 23:13:53,討論牆 | 盤中速報 - 邁科(6831)大漲7.93%，報857元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/JPggylJ
2026-07-02 01:57:27,6831 邁科- 以為今天要很不甘心的把你賣了這主力真狠- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180346318
2026-07-03 14:44:33,討論牆 | 盤中速報 - 邁科(6831)大漲7.31%，報969元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/1DePpn2
2026-07-06 02:00:00,邁科6月營收月增52% 群電增14% - 經濟日報,經濟日報,https://money.udn.com/money/story/5607/9610691
2026-07-06 05:48:00,營收：邁科(6831)6月營收5億0336萬元，月增率52.40%，年增率29.30% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2387693002&PU=0009
2026-07-06 05:54:00,《業績-電週邊》邁科6月營收為5.03億元，年增29.30% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6229518001&PU=0010
2026-07-06 08:54:42,邁科AI相關訂單持續成長 6月、Q2及上半年營收皆寫新猷 - TradingView,TradingView,https://es.tradingview.com/news/cnyes:d0aec3481acdf:0/
2026-07-06 08:54:42,邁科AI相關訂單持續成長 6月、Q2及上半年營收皆寫新猷 - news.cnyes.com,news.cnyes.com,https://news.cnyes.com/news/id/6523811
2026-07-06 08:54:42,邁科AI相關訂單持續成長 6月、Q2及上半年營收皆寫新猷 - 鉅亨網,鉅亨網,https://m.cnyes.com/news/id/6523811
2026-07-06 10:28:56,邁科AI相關訂單持續成長 6月、Q2及上半年營收皆寫新猷 - 鉅亨網,鉅亨網,https://m.cnyes.com/news/print/6523811
2026-07-06 15:15:06,AI軍備競賽燒到散熱！邁科全年營收37億創新高　液冷產品逐步爬升 - 三立新聞,三立新聞,https://www.setn.com/news/1776927
2026-07-06 17:05:55,邁科6月營收月增52% 群電增14% - UDN,UDN,https://udn.com/news/story/7253/9610691
2026-07-06 22:09:47,邁科6月營收月增52% 群電增14% - UDN,UDN,https://udn.com/news/story/7253/9610691
2026-07-06 23:08:52,AI散熱需求大爆發！邁科11月營收翻倍創高　明年營運還將成長 - 三立新聞,三立新聞,https://www.setn.com/news/1761267
2026-07-07 02:46:22,邁科6月營收創高，CSP新品放量推升H1達同期高 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E9%82%81%E7%A7%916%E6%9C%88%E7%87%9F%E6%94%B6%E5%89%B5%E9%AB%98-csp%E6%96%B0%E5%93%81%E6%94%BE%E9%87%8F%E6%8E%A8%E5%8D%87h1%E9%81%94%E5%90%8C%E6%9C%9F%E9%AB%98-013700148.html
2026-07-07 03:06:00,個股：CSP客戶拉貨力道強勁，邁科(6831)6月業績創新高 - 東森電視,東森電視,https://fnc.ebc.net.tw/fncnews/stock/213961
2026-07-07 03:16:34,AI軍備競賽燒到散熱！邁科全年營收37億創新高　液冷產品逐步爬升 - 三立新聞,三立新聞,https://www.setn.com/news/1776927
2026-07-07 03:16:34,AI軍備競賽燒到散熱！邁科全年營收37億創新高　液冷產品逐步爬升 - 三立新聞網SETN.com,三立新聞網SETN.com,https://www.setn.com/news/1776927
2026-07-07 03:30:55,邁科6月營收創高，CSP新品放量推升H1達同期高 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/default.asp?i=07202607093797D0D16355154ACD8407669FC12BC9B1FACC&from=587
2026-07-07 03:33:08,邁科6月營收創高，CSP新品放量推升H1達同期高 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/default.asp?i=07202607093797D0D16355154ACD8407669FC12BC9B1FACC&from=588
2026-07-07 21:30:32,6831 邁科- 🚨 主力加碼卡位？昨日主動式ETF 加碼這檔！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180549617
2026-07-08 03:08:12,【11:06 即時新聞】邁科(6831)股價上漲6.19%、報823元，AI伺服器散熱月營收創高帶動買盤迴流＋法人長線看好支撐技術面反彈 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-411236ba-7a7a-11f1-9bc8-f0d54c65b4db
2026-07-08 05:16:02,CSP客戶拉貨力道強勁，邁科6 月業績創新高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/csp%E5%AE%A2%E6%88%B6%E6%8B%89%E8%B2%A8%E5%8A%9B%E9%81%93%E5%BC%B7%E5%8B%81-%E9%82%81%E7%A7%916%E6%9C%88%E6%A5%AD%E7%B8%BE%E5%89%B5%E6%96%B0%E9%AB%98/ar-AA27mxmk
2026-07-08 18:15:19,6月營收年增29%創史高！邁科CSP客戶拉貨加速 法人看好旺到2028年 - 三立新聞,三立新聞,https://inews.setn.com/news/1868870
2026-07-08 21:42:37,討論牆 | 盤中速報 - 邁科(6831)大跌7.1%，報798元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/QwB0ePp
2026-07-09 00:03:00,《電週邊》注意股：邁科 近5日跌9.30% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6233504001&PU=0010
2026-07-09 04:38:59,AI散熱戰爭開打！CSP拉貨啟動　邁科1月營收雙位數成長 - 三立新聞,三立新聞,https://www.setn.com/news/1792688
2026-07-09 05:17:49,6831 邁科- 🚨 主力加碼卡位？昨日主動式ETF 加碼這檔！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180665031
2026-07-09 09:14:57,AI散熱戰爭開打！CSP拉貨啟動　邁科1月營收雙位數成長 - 三立新聞,三立新聞,https://www.setn.com/news/1792688
2026-07-13 10:23:15,邁科科技上市滿半年 證交所：明可開始融資融券交易 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E9%82%81%E7%A7%91%E7%A7%91%E6%8A%80%E4%B8%8A%E5%B8%82%E6%BB%BF%E5%8D%8A%E5%B9%B4-%E8%AD%89%E4%BA%A4%E6%89%80%EF%BC%9A%E6%98%8E%E5%8F%AF%E9%96%8B%E5%A7%8B%E8%9E%8D%E8%B3%87%E8%9E%8D%E5%88%B8%E4%BA%A4%E6%98%93-102315292.html
2026-07-13 23:55:00,個股：邁科(6831)上市股票自7月14日起得為融資融券交易 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2391835002&PU=0009
2026-07-14 00:08:00,《電週邊》注意股：邁科 近5日跌21.56% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6237387001&PU=0010
2026-07-15 00:16:00,《電週邊》注意股：邁科 近5日跌19.91% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6238670001&PU=1002
2026-07-15 00:52:00,個股：邁科(6831)即日起10個營業日改採人工管制交易，每5分鐘撮合1次 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2392440002&PU=1002
2026-07-15 03:07:14,【11:05 即時新聞】邁科(6831)股價急攻至748、漲幅8.72%，AI伺服器散熱與水冷題材點火＋前期回檔後技術面短線修正買盤回補 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-47c80a60-7ffa-11f1-99b7-8ae12db201dc
2026-07-15 03:10:09,【07/15處置股公告】邁科(6831) 07/15到07/28列入處置股，採分盤交易-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-af9ffd6d-7ffa-11f1-ad3b-b70db7937336
2026-07-17 07:21:59,6831 邁科- 股市最新爆料，掌握股友們對眾個股股價、技術分析、新聞的第一手... - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180848672
2026-07-17 16:08:30,討論牆 | 盤中速報 - 邁科(6831)大漲7.27%，報738元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/Op70PGy
2026-07-20 00:08:00,《電週邊》注意股：邁科 近5日跌21.74% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6243348001&PU=1002
2026-07-23 01:07:39,【09:05 即時新聞】邁科(6831)股價上漲近九成一，受AI伺服器散熱族群資金迴流激勵＋短線偏空結構下出現技術性反彈 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-e60653ef-8632-11f1-9a97-74da9ea27734
2026-07-23 02:34:00,《電週邊》邁科6月營收寫新猷 外資獲利預估微降、目標價逆勢調升 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6247088001&PU=1002
2026-07-23 08:02:00,高價優質股邁科、台達電跌好多2外資護航- 證券 - 工商時報,工商時報,https://www.ctee.com.tw/news/20260723701435-430201
2026-07-24 00:06:00,《電週邊》ASIC液冷動能熱 邁科H2營運看好 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6247936001&PU=0010
2026-07-24 01:00:00,國巨、台達電、邁科跌深翻身？外資齊喊買 目標價續升、EPS預估將暴漲 - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/563781
2026-07-24 01:04:38,國巨、台達電、邁科跌深翻身？外資齊喊買 目標價續升、EPS預估將暴漲 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%B7%A8-%E5%8F%B0%E9%81%94%E9%9B%BB-%E9%82%81%E7%A7%91%E8%B7%8C%E6%B7%B1%E7%BF%BB%E8%BA%AB-%E5%A4%96%E8%B3%87%E9%BD%8A%E5%96%8A%E8%B2%B7-%E7%9B%AE%E6%A8%99%E5%83%B9%E7%BA%8C%E5%8D%87-010000588.html
2026-07-24 01:15:59,國巨、台達電、邁科跌深翻身？外資齊喊買 目標價續升、EPS預估將暴漲 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%B7%A8-%E5%8F%B0%E9%81%94%E9%9B%BB-%E9%82%81%E7%A7%91%E8%B7%8C%E6%B7%B1%E7%BF%BB%E8%BA%AB-%E5%A4%96%E8%B3%87%E9%BD%8A%E5%96%8A%E8%B2%B7-%E7%9B%AE%E6%A8%99%E5%83%B9%E7%BA%8C%E5%8D%87-010000588.html
2026-07-24 04:38:47,【12:35 即時新聞】邁科(6831)股價走強至688元、漲幅2.69%，AI伺服器液冷散熱題材受追捧＋短線量價回穩挑戰前高壓力 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-8f421682-8719-11f1-ab1d-864cf830d036
