date,title,source,link
2026-05-18 08:50:28,AAOI5倍擴產+美光DDR5與BBU訂單助攻，法人估台表科今年EPS拚12～13元 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/aaoi5%E5%80%8D%E6%93%B4%E7%94%A2-%E7%BE%8E%E5%85%89ddr5%E8%88%87bbu%E8%A8%82%E5%96%AE%E5%8A%A9%E6%94%BB-%E6%B3%95%E4%BA%BA%E4%BC%B0%E5%8F%B0%E8%A1%A8%E7%A7%91%E4%BB%8A%E5%B9%B4eps%E6%8B%9A12-13%E5%85%83/ar-AA23sYQs
2026-05-18 11:28:50,AAOI5倍擴產+美光DDR5與BBU訂單助攻，法人估台表科今年EPS拚12～13元 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/aaoi5%E5%80%8D%E6%93%B4%E7%94%A2-%E7%BE%8E%E5%85%89ddr5%E8%88%87bbu%E8%A8%82%E5%96%AE%E5%8A%A9%E6%94%BB-%E6%B3%95%E4%BA%BA%E4%BC%B0%E5%8F%B0%E8%A1%A8%E7%A7%91%E4%BB%8A%E5%B9%B4eps%E6%8B%9A12-13%E5%85%83/ar-AA23sYQs?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1
2026-05-18 11:28:51,AAOI5倍擴產+美光DDR5與BBU訂單助攻，法人估台表科今年EPS拚12～13元 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/aaoi5%E5%80%8D%E6%93%B4%E7%94%A2-%E7%BE%8E%E5%85%89ddr5%E8%88%87bbu%E8%A8%82%E5%96%AE%E5%8A%A9%E6%94%BB-%E6%B3%95%E4%BA%BA%E4%BC%B0%E5%8F%B0%E8%A1%A8%E7%A7%91%E4%BB%8A%E5%B9%B4eps%E6%8B%9A12-13%E5%85%83/ar-AA23sYQs?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1
2026-05-18 13:33:15,台表科Q1營收再成長，為何淨利反而走弱？從毛利率與成本看真實壓力-王澤明 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/wangzeming-1fb949aa-52be-11f1-8069-8ce63c55535e
2026-05-18 22:21:49,6278 台表科- 主動et減碼力道很重，南亞科被大賣超過一千七百張，要留意。-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179094512
2026-05-19 16:32:00,討論牆 | 盤中速報 - 台表科(6278)大跌7.03%，報205元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/nXKlaqg
2026-05-19 16:34:17,台表科(6278) 個股概覽 | 個股 - 股市 - CMoney,CMoney,https://www.cmoney.tw/finance/6278/f00025
2026-05-20 01:42:00,【數報】盤中快報:6278(台表科)股價急跌至206.00元，壓低幅度達到6.24%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=221618030&PU=0011
2026-05-20 04:50:50,6278 台表科- 看多-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/178965483
2026-05-21 02:08:00,【數報】盤中快報:6278(台表科)股價漲停鎖定在223.00元，委託買量654張。 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=221792030&PU=0011
2026-05-21 02:08:00,【數報】盤中快報:6278(台表科)股價漲停鎖定在223.00元，委託買量654張。 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=221792030&PU=0011
2026-05-21 02:15:58,6278 台表科 - 台表科是AAOI及Coherent兩家光通訊的客戶，聽説有第...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179168121
2026-05-22 05:05:17,【13:03 即時新聞】臺表科(6278)攻上漲停245元，AI光通訊訂單與記憶體成長題材發酵＋均線多頭與主力、法人成本墊高支撐 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-d34c6a05-559b-11f1-83a6-a3f7843ba59b
2026-05-22 08:28:33,討論牆 | 盤中速報 - 台表科(6278)大漲7.88%，報219元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/kEKjG7L
2026-05-22 19:37:24,台表科去年12月法說會解析影片 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179213327
2026-05-25 01:21:59,6278 台表科- TSMT與AAOI-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179262144
2026-05-25 09:21:39,6278 台表科 - 台表科: 波浪圖短中期. 沿著支撐線走. 目前DC短線仍應...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179266209
2026-05-25 10:31:52,台表科(6278) 個股概覽 | 個股 - 股市 - CMoney,CMoney,https://www.cmoney.tw/finance/6278/f00025
2026-05-26 02:03:53,6278 台表科- 繼續創新高的節奏-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179299976
2026-05-26 13:25:30,6278 台表科- 看來借劵贏了。崩-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179320892
2026-05-26 20:04:59,6278 台表科- 股市最新爆料，掌握股友們對眾個股股價、技術分析、新聞的第一手...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179347249
2026-05-27 22:15:07,6278 台表科 - 【台表科(6278)盤後解析】價跌量縮，法人主力同步調節 ...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179387883
2026-06-01 12:53:47,6278 台表科- 那欸安捏啦-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179508334
2026-06-01 23:20:25,6278 台表科- 空軍們衝啊殺回100-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179526573
2026-06-02 04:52:06,6278 台表科 - 【台表科(6278)盤後解析】價跌量縮，法人主力同步調節 ...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179387883
2026-06-02 11:24:45,6278 台表科 - 婊哥每天跌，厲害-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179542604
2026-06-02 12:00:56,6278 台表科- 下影線-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179520823
2026-06-03 07:10:17,討論牆 | 盤中速報 - 台表科(6278)大漲7.23%，報230元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/wJKLZN5
2026-06-04 10:46:37,6278 台表科- 台股瘋狗浪，別被捲走啊！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179616150
2026-06-04 11:51:51,台表科(6278)- - 券商分點進出買賣統計 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6278?s=broker&agent=9A9I1
2026-06-04 17:10:37,【營收快訊】台表科(6278)公告05月營收 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179631997
2026-06-05 00:32:11,"討論牆 | 盤中速報 - 台表科(6278)急拉4.14%報226.0元，成交2,323張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/9mvVXgK
2026-06-05 08:15:00,營收：台表科(6278)5月營收43億4804萬元，月增率-3.50%，年增率2.43% - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2375634002&PU=1002
2026-06-05 08:15:00,營收：台表科(6278)5月營收43億4804萬元，月增率-3.50%，年增率2.43% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2375634002&PU=1002
2026-06-05 08:26:00,《業績-光電》台表科5月營收為43.48億元，年增2.43% - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6196827001&PU=1002
2026-06-05 08:26:00,《業績-光電》台表科5月營收為43.48億元，年增2.43% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6196827001&PU=1002
2026-06-05 08:40:03,【2026/05月營收公告】台表科(6278) 五月營收月減年增，全年營運續看向上 - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1209363
2026-06-05 09:48:45,台表科5月營收43.48 億元 - TechNews 科技新報,TechNews 科技新報,https://finance.technews.tw/2026/06/05/tsmt-6278-202605-financial-report/
2026-06-05 09:53:28,台表科5月營收43.48 億元 - TechNews 科技新報,TechNews 科技新報,https://finance.technews.tw/2026/06/05/tsmt-6278-202605-financial-report/
2026-06-05 11:06:08,台表科5月營收43.48 億元 - TechNews 科技新報,TechNews 科技新報,https://finance.technews.tw/2026/06/05/tsmt-6278-202605-financial-report/
2026-06-05 22:33:21,6278 台表科 - 夜盤狂瀉3000多點，表哥，周一跌停去接你😘 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179644997
2026-06-08 07:40:27,【2026/05月營收公告】台表科(6278) 五月營收月減年增，全年營運續看向上-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-514d3266-630d-11f1-a8c8-87c34a820621
2026-06-09 13:47:26,6278 台表科- 大家好240 還死死抱住- 股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9XLUlsNTJia2gzOFdRbG1iZXg1bmN5bWRYXzlEYWZDNFFseEpNbWVjRGI2ay1jV3U4SWtmQ3JuSGFpRTE4VXh2UnEwa1BHd0pSSVBTNEgxMEc?oc=5
2026-06-11 19:51:02,6278 台表科- 4月及5月營收高檔切入光通訊，轉骨成功本益比為光通訊股最低者- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179841495
2026-06-12 02:22:54,【10:22 即時新聞】臺表科(6278)亮燈漲停至211元，AI光通訊成長預期點火買盤＋外資連買與技術面由弱轉穩成焦點 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-9e7ad6f1-6605-11f1-a1a7-17e0f793eeb8
2026-06-12 09:16:23,【走圖教室】台表科 (6278) 高檔爆量＋量價背離後轉弱，多頭行情結束了嗎？｜走圖小天后林穎 - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1215849
2026-06-12 09:16:24,【走圖教室】台表科(6278) 高檔爆量＋量價背離後轉弱，多頭行情結束了嗎？｜走圖小天后林穎-朱家泓X林穎 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/jiahongxlinying-622a9ccb-663f-11f1-ad7d-5d84a7963ad4
2026-06-12 13:45:00,SpaceX上市光電股也受惠！「這檔太陽能」攜台表科、彩晶、凌巨衝漲停 「面板三雄」全收紅 - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/553003
2026-06-16 01:56:48,6278 台表科 - 瑞軒，表哥漲停，你也追上吧！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/179825584
2026-06-17 00:47:36,端午大變盤！再不賣股來不及？出貨或洗盤？老手全說了 台表科、敬鵬、日電貿、高力...「這9檔」大戶還在顧 - 旺得富理財網,旺得富理財網,https://wantrich.chinatimes.com/news/20260617900162-420101?utm_source=relatedreading&utm_medium=internal&utm_campaign=auto&utm_content=1
2026-06-17 00:47:36,端午大變盤！再不賣股來不及？出貨或洗盤？老手全說了台表科、敬鵬、日電貿、高力...「這9檔」大戶還在顧- 上市櫃 - 旺得富理財網,旺得富理財網,https://wantrich.chinatimes.com/news/20260617900162-420101
2026-06-17 00:55:10,端午大變盤！再不賣股來不及？出貨或洗盤？老手全說了台表科、敬鵬、日電貿、高力...「這9檔」大戶還在顧- 上市櫃 - 旺得富理財網,旺得富理財網,https://wantrich.chinatimes.com/news/20260617900162-420101
2026-06-17 04:59:00,台表科光通訊傳捷報董座:基礎扎根跟彈性為接單關鍵- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=678fdb0a-d428-4590-a5cd-e37d52d39dc2
2026-06-17 07:02:00,個股：台表科(6278)每股含息5.5元，訂115/7/9除息交易，8/7發放 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2381283002&PU=1002
2026-06-17 07:02:00,個股：台表科(6278)每股含息5.5元，訂115/7/9除息交易，8/7發放 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2381283002&PU=1002
2026-06-17 07:17:00,《光電股》台表科7月9日除息 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6210845001&PU=0010
2026-06-17 07:17:00,《光電股》台表科7月9日除息 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6210845001&PU=0010
2026-06-17 19:00:00,台表科：光通訊產品Q4放量 - 工商時報,工商時報,https://www.ctee.com.tw/news/20260618700247-439901
2026-06-18 01:02:00,台表科產品結構轉型見效明年營運可望雙位數成長- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=069ffc86-353e-4686-bd19-3601b710ae4e
2026-06-22 10:50:03,【06/22券商評等報告彙整】台表科(6278) 今日僅1家券商發布績效評等報告，評價為看多，目標價為370元。 - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1221804
2026-06-22 19:00:00,萬泰科、台表科接單動能增強- 日報 - 工商時報,工商時報,https://www.ctee.com.tw/news/20260623700299-439901
2026-06-23 00:02:00,《熱門族群》萬泰科、台表科 接單動能增強 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6215804001&PU=1002
2026-06-25 05:16:00,"盤中速報 - 台表科(6278)急拉3.27%報203.5元，成交5,799張 - TradingView",TradingView,https://es.tradingview.com/news/cnyes:fb2c6b5c0acdf:0/
2026-06-25 06:26:28,"盤中速報 - 台表科(6278)急拉3.27%報203.5元，成交5,799張 - TradingView",TradingView,https://tw.tradingview.com/news/cnyes:fb2c6b5c0acdf:0/
2026-06-25 17:07:25,美光財報展望超亮眼 台表科、健鼎跟著旺 - UDN,UDN,https://udn.com/news/story/7240/9589301
2026-06-26 02:20:00,台表科上修資本支出至1.5億美元中/越/印度建廠- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=19ce5a1e-2b0b-401e-aa12-9842c8d97ae7
2026-06-30 03:38:00,台表科迎光通訊、AI伺服器、記憶體需求推動成長- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=99e4a04e-52e5-4639-9714-d323f5a0cf62
2026-07-01 11:10:18,近一年執行庫藏股低於50%上市公司 榮成、永擎、台表科等9檔上榜 - 經濟日報,經濟日報,https://money.udn.com/money/amp/story/5607/9600969
2026-07-02 04:02:55,台表科全球擴產/上修資本支出，搶AI/800G商機 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/072026020950C8FD7F6814414BB4848E17E9ED180B14957F/587
2026-07-02 04:03:48,台表科全球擴產/上修資本支出，搶AI/800G商機 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/?i=072026020950C8FD7F6814414BB4848E17E9ED180B14957F&from=587
2026-07-02 08:04:20,討論牆 | 盤中速報 - 台表科(6278)大漲7.22%，報208元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/EXOOw8m
2026-07-02 13:00:00,光電紅燈連發！「這檔」狂炸8根帶一詮、TPK等6檔漲停 台表科、牧德、鼎元齊揚3% - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/557941
2026-07-02 15:43:39,"討論牆 | 盤中速報 - 台表科(6278)股價拉至漲停，漲停價213.0元，成交5,240張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/eLKKpel
2026-07-06 08:51:00,營收：台表科(6278)6月營收43億7667萬元，月增率0.65%，年增率9.24% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2387956002&PU=0010
2026-07-06 09:00:00,近一年執行庫藏股低於50%上市公司 榮成、永擎、台表科等9檔上榜 - 經濟日報,經濟日報,https://money.udn.com/money/story/5607/9600969
2026-07-06 09:03:00,《業績-光電》台表科6月營收為43.77億元，年增9.24% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6229974001&PU=1002
2026-07-06 09:39:20,台表科6月營收月增0.7% - TechNews 科技新報,TechNews 科技新報,https://finance.technews.tw/2026/07/06/tsmt-6278-202606-financial-report/
2026-07-06 09:40:03,【2026/06月營收公告】台表科(6278) 六月營收43.77億元，表現亮眼、呈現雙成長，創近2個月以來新高，年增9.24% - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1229995
2026-07-07 04:21:26,6278 台表科- 今日受到cpo本夢比股大跌被錯殺，回測季線及箱型整理底部支撐- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180532039
2026-07-13 07:15:22,6278 台表科 - 高雄銀官股這麼高，獲利又穩定，1張可換15張，換點吧 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/180714355
2026-07-13 15:47:10,"討論牆 | 盤中速報 - 台表科(6278)股價殺至跌停，跌停價180.0元，成交7,070張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/0M7v2P2
2026-07-14 08:50:14,台表科越南二期擴充投逾7億元 因應網通、車載以及光通訊模組需求 - UDN,UDN,https://udn.com/news/story/7240/9627304
2026-07-14 13:23:24,討論牆 | 盤中速報 - 台表科(6278)大跌7.2%，報167.5元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/oqKyr1p
2026-07-14 17:00:07,台表科上修資本支出 - UDN,UDN,https://udn.com/news/story/7252/9627655
2026-07-14 17:00:07,台表科上修資本支出 - 經濟日報,經濟日報,https://money.udn.com/money/story/5710/9627655
2026-07-14 21:03:36,台表科上修資本支出 - UDN,UDN,https://udn.com/news/story/7252/9627655
2026-07-15 01:47:18,台表科越南子公司砸逾7億 擴建二期廠房 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/?i=0720261507542B6D9F29287D43E8BE522EDA4F5AA32B6C69&from=587
2026-07-15 01:49:18,台表科越南子公司砸逾7億 擴建二期廠房 - 台視全球資訊網,台視全球資訊網,https://www.ttv.com.tw/finance/view/0720261507542B6D9F29287D43E8BE522EDA4F5AA32B6C69/587
2026-07-15 03:08:39,台表科上修資本支出、多頭氣回流 法人估今年 EPS 近13元 - UDN,UDN,https://udn.com/news/story/7252/9628685
2026-07-16 23:59:00,《熱門族群》台表科、巨大 營運衝 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6241025001&PU=1002
2026-07-17 22:27:08,討論牆 | 盤中速報 - 台表科(6278)大跌7.04%，報165元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/vXag3lo
